DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,1,40
Tree,200,0.01282,10.0,3,0.8,0.1,1,9
Tree,200,0.01282,10.0,2,0.8,0.1,1,17
Tree,200,0.01282,10.0,3,0.8,0.1,1,31
Tree,200,0.01282,10.0,3,0.8,0.1,1,19
Tree,200,0.01282,10.0,3,0.8,0.1,1,168
Tree,200,0.01282,10.0,3,0.8,0.1,1,210
Tree,200,0.01282,10.0,3,0.8,0.1,1,122
Tree,200,0.01282,10.0,3,0.8,0.1,1,213
Tree,200,0.01282,10.0,2,0.8,0.1,1,26
Tree,200,0.01282,10.0,3,0.8,0.1,1,9
Tree,200,0.01282,10.0,3,0.8,0.1,1,51
Tree,200,0.01282,10.0,3,0.8,0.1,1,187
Tree,200,0.01282,10.0,3,0.8,0.1,1,34
Tree,200,0.01282,10.0,3,0.8,0.1,1,455
Tree,200,0.01282,10.0,3,0.8,0.1,1,162
Tree,200,0.01282,10.0,3,0.8,0.1,1,39
Tree,200,0.01282,10.0,3,0.8,0.1,1,122
Tree,200,0.01282,10.0,2,0.8,0.1,1,38
Tree,200,0.01282,10.0,2,0.8,0.1,1,17
Tree,200,0.01282,10.0,3,0.8,0.1,1,155
Tree,200,0.01282,10.0,2,0.8,0.1,1,2
Tree,200,0.01282,10.0,3,0.8,0.1,1,9
Tree,200,0.01282,10.0,2,0.8,0.1,1,17
Tree,200,0.01282,10.0,3,0.8,0.1,1,29
Tree,200,0.01282,10.0,3,0.8,0.1,1,98
Tree,200,0.01282,10.0,3,0.8,0.1,1,117
Tree,200,0.01282,10.0,2,0.8,0.1,1,10
Tree,200,0.01282,10.0,3,0.8,0.1,1,157
Tree,200,0.01282,10.0,3,0.8,0.1,1,215
Tree,200,0.01282,10.0,2,0.8,0.1,1,42
Tree,200,0.01282,10.0,1,0.8,0.1,1,1
Tree,200,0.01282,10.0,3,0.8,0.1,1,113
Tree,200,0.01282,10.0,2,0.8,0.1,1,19
Tree,200,0.01282,10.0,2,0.8,0.1,1,2
Tree,200,0.01282,10.0,3,0.8,0.1,1,143
Tree,200,0.01282,10.0,2,0.8,0.1,1,14
Tree,200,0.01282,10.0,3,0.8,0.1,1,103
Tree,200,0.01282,10.0,3,0.8,0.1,1,37
Tree,200,0.01282,10.0,3,0.8,0.1,1,177
Tree,200,0.01282,10.0,3,0.8,0.1,1,148
Tree,200,0.01282,10.0,3,0.8,0.1,1,58
Tree,200,0.01282,10.0,3,0.8,0.1,1,60
