DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,2,0.8,0,1,147
Tree,200,1,0.01282,1.9,3,0.8,0,1,132
Tree,200,1,0.01282,1.9,2,0.8,0,1,59
Tree,200,1,0.01282,1.9,3,0.8,0,1,54
Tree,200,1,0.01282,1.9,3,0.8,0,1,268
Tree,200,1,0.01282,1.9,3,0.8,0,1,58
Tree,200,1,0.01282,1.9,3,0.8,0,1,73
Tree,200,1,0.01282,1.9,3,0.8,0,1,6
Tree,200,1,0.01282,1.9,3,0.8,0,1,100
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,106
Tree,200,1,0.01282,1.9,3,0.8,0,1,74
Tree,200,1,0.01282,1.9,3,0.8,0,1,113
Tree,200,1,0.01282,1.9,3,0.8,0,1,9
Tree,200,1,0.01282,1.9,3,0.8,0,1,67
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,150
Tree,200,1,0.01282,1.9,3,0.8,0,1,27
Tree,200,1,0.01282,1.9,3,0.8,0,1,257
Tree,200,1,0.01282,1.9,3,0.8,0,1,169
Tree,200,1,0.01282,1.9,3,0.8,0,1,5
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,124
Tree,200,1,0.01282,1.9,3,0.8,0,1,182
Tree,200,1,0.01282,1.9,3,0.8,0,1,46
Tree,200,1,0.01282,1.9,3,0.8,0,1,116
Tree,200,1,0.01282,1.9,3,0.8,0,1,120
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,183
Tree,200,1,0.01282,1.9,3,0.8,0,1,50
Tree,200,1,0.01282,1.9,3,0.8,0,1,60
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,62
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,40
Tree,200,1,0.01282,1.9,3,0.8,0,1,129
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,18
Tree,200,1,0.01282,1.9,2,0.8,0,1,172
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,138
Tree,200,1,0.01282,1.9,2,0.8,0,1,47
Tree,200,1,0.01282,1.9,2,0.8,0,1,37
Tree,200,1,0.01282,1.9,3,0.8,0,1,72
Tree,200,1,0.01282,1.9,3,0.8,0,1,174
Tree,200,1,0.01282,1.9,3,0.8,0,1,50
Tree,200,1,0.01282,1.9,2,0.8,0,1,81
Tree,200,1,0.01282,1.9,3,0.8,0,1,123
Tree,200,1,0.01282,1.9,3,0.8,0,1,60
Tree,200,1,0.01282,1.9,3,0.8,0,1,149
Tree,200,1,0.01282,1.9,3,0.8,0,1,106
Tree,200,1,0.01282,1.9,3,0.8,0,1,204
Tree,200,1,0.01282,1.9,3,0.8,0,1,109
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,14
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,113
Tree,200,1,0.01282,1.9,3,0.8,0,1,6
Tree,200,1,0.01282,1.9,3,0.8,0,1,98
Tree,200,1,0.01282,1.9,3,0.8,0,1,56
Tree,200,1,0.01282,1.9,3,0.8,0,1,9
Tree,200,1,0.01282,1.9,3,0.8,0,1,125
Tree,200,1,0.01282,1.9,3,0.8,0,1,68
Tree,200,1,0.01282,1.9,2,0.8,0,1,123
Tree,200,1,0.01282,1.9,3,0.8,0,1,147
Tree,200,1,0.01282,1.9,3,0.8,0,1,107
Tree,200,1,0.01282,1.9,3,0.8,0,1,86
Tree,200,1,0.01282,1.9,3,0.8,0,1,91
Tree,200,1,0.01282,1.9,3,0.8,0,1,98
Tree,200,1,0.01282,1.9,2,0.8,0,1,76
Tree,200,1,0.01282,1.9,2,0.8,0,1,114
Tree,200,1,0.01282,1.9,3,0.8,0,1,66
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,2,0.8,0,1,70
Tree,200,1,0.01282,1.9,3,0.8,0,1,58
Tree,200,1,0.01282,1.9,3,0.8,0,1,69
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,121
Tree,200,1,0.01282,1.9,3,0.8,0,1,236
Tree,200,1,0.01282,1.9,3,0.8,0,1,13
Tree,200,1,0.01282,1.9,3,0.8,0,1,8
Tree,200,1,0.01282,1.9,3,0.8,0,1,138
Tree,200,1,0.01282,1.9,3,0.8,0,1,43
Tree,200,1,0.01282,1.9,3,0.8,0,1,50
Tree,200,1,0.01282,1.9,3,0.8,0,1,108
Tree,200,1,0.01282,1.9,3,0.8,0,1,55
Tree,200,1,0.01282,1.9,3,0.8,0,1,90
Tree,200,1,0.01282,1.9,2,0.8,0,1,35
Tree,200,1,0.01282,1.9,2,0.8,0,1,33
Tree,200,1,0.01282,1.9,2,0.8,0,1,86
Tree,200,1,0.01282,1.9,2,0.8,0,1,65
Tree,200,1,0.01282,1.9,3,0.8,0,1,125
Tree,200,1,0.01282,1.9,3,0.8,0,1,5
Tree,200,1,0.01282,1.9,3,0.8,0,1,135
Tree,200,1,0.01282,1.9,3,0.8,0,1,28
Tree,200,1,0.01282,1.9,3,0.8,0,1,7
Tree,200,1,0.01282,1.9,3,0.8,0,1,99
Tree,200,1,0.01282,1.9,3,0.8,0,1,167
Tree,200,1,0.01282,1.9,3,0.8,0,1,25
Tree,200,1,0.01282,1.9,2,0.8,0,1,92
Tree,200,1,0.01282,1.9,3,0.8,0,1,130
Tree,200,1,0.01282,1.9,3,0.8,0,1,103
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,245
Tree,200,1,0.01282,1.9,3,0.8,0,1,13
Tree,200,1,0.01282,1.9,3,0.8,0,1,7
Tree,200,1,0.01282,1.9,2,0.8,0,1,70
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,221
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,2,0.8,0,1,54
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,140
Tree,200,1,0.01282,1.9,3,0.8,0,1,254
Tree,200,1,0.01282,1.9,3,0.8,0,1,152
Tree,200,1,0.01282,1.9,3,0.8,0,1,81
Tree,200,1,0.01282,1.9,2,0.8,0,1,17
Tree,200,1,0.01282,1.9,2,0.8,0,1,31
Tree,200,1,0.01282,1.9,3,0.8,0,1,69
Tree,200,1,0.01282,1.9,2,0.8,0,1,128
Tree,200,1,0.01282,1.9,3,0.8,0,1,157
Tree,200,1,0.01282,1.9,3,0.8,0,1,134
Tree,200,1,0.01282,1.9,3,0.8,0,1,105
Tree,200,1,0.01282,1.9,3,0.8,0,1,7
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,2,0.8,0,1,7
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,43
Tree,200,1,0.01282,1.9,3,0.8,0,1,72
Tree,200,1,0.01282,1.9,2,0.8,0,1,15
Tree,200,1,0.01282,1.9,3,0.8,0,1,87
Tree,200,1,0.01282,1.9,3,0.8,0,1,5
Tree,200,1,0.01282,1.9,3,0.8,0,1,88
Tree,200,1,0.01282,1.9,2,0.8,0,1,79
Tree,200,1,0.01282,1.9,3,0.8,0,1,7
Tree,200,1,0.01282,1.9,3,0.8,0,1,124
Tree,200,1,0.01282,1.9,2,0.8,0,1,70
Tree,200,1,0.01282,1.9,3,0.8,0,1,16
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
