DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,GoalPriority,OperationCount
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,9
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,142
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,222
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,15084
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,324311
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,1671
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,120
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,4253
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,73
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,817
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,1836
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,17
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,16
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,1051
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,230
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,49
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,49093
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,84
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,284
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,8
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,52
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,1840
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,26381
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,713
BarabasiAlbert,200,0.01000,10.0,4.6,0.8,0.1,5,311
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,17
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,15
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,32
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,449
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,23892
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,3420
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,396
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,749
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,1538
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,382
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,310
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,1904
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,75
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,293303
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3320
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,835
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,744
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,33
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,386
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,19
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,64020
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,13
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,35
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,4150
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,42
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,130
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,25
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,2157
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,8013
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,211
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,297
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,81500
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,204
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,18
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,37680
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,50101
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,55
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,564
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,1473
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,56
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,14955
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,28
BarabasiAlbert,200,0.01000,10.0,4.8,0.8,0.1,5,2892
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,32
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,933
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,29
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,55
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,64
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,45
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,15
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,8778
BarabasiAlbert,200,0.01000,10.0,-0.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,117
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,372
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,140
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,64
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,427
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,675
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,355
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,276
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,6
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,297
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,167
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,113
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,499
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,28
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,190
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,920
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,805
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,1547
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,83
BarabasiAlbert,200,0.01000,10.0,4.6,0.8,0.1,5,165
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,15
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,3692
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,4343
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,76
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,588
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,1814
BarabasiAlbert,200,0.01000,10.0,4.8,0.8,0.1,5,1946
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,442
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,18
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,233
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,918
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,203
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3535
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,8254
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,59
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,221
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,2255
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,3683
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,564
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,310
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,54110
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,102473
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,520
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,2263
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,35
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,160
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,2478
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,126
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,176893
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,650
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,6398
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,2899597
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,214
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,690
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,637
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,513
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,415
BarabasiAlbert,200,0.01000,10.0,4.8,0.8,0.1,5,22
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,147
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,66
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,10350
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,1608
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,1527
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,5780
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,16
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,1102
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,10
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,297
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,872
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,443
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,3474387
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,912
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,342
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,2792
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,166
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,328
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,1023
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,48813
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,2265
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,129
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,6027
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,41
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,1626
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,251
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,2772
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,27586
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,463
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,76
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,641
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,7133
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,66948
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,4329
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,45
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,44
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,138
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,143
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,18780
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,201
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,163
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,7174
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,58389
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,338
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,1844
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,4119
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,578
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,151
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,229633
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,1452
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,2517
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,208
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,810
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,83859
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,214
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,226
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,490
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,850
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,47
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,161
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,1160
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,1631
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,167
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,916
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,2401
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,2231
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,264
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,15595
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,645
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1012
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,179
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,710
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,49
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,38658
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,33
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,13143
BarabasiAlbert,200,0.01000,10.0,-0.8,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,131
